NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
12.889379  9.968167 10.532711 -7.338738  4.435704  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.619642  9.842130 13.187048 -6.935819  4.399975  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.401618  9.705275 12.766797 -5.839039  4.329190  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
109.507993  73.090913  16.485484  -4.553182   4.254904   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
103.321547  72.797054  13.421084  -3.037365   4.172188   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
121.034165  85.066939   3.274521  -2.412573   2.059550   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
120.705928  84.877347   0.000000  -1.573937  28.633709   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
120.500164  84.814842  33.232997 -18.576740  -7.245275   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
108.190524  84.592875 107.922491 -18.635445  34.520397   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
108.092720  84.491286 107.639266 -15.976395  -7.455552   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
107.923250  84.534530 105.123581 -13.542254  38.056721   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
108.248563  84.685931 104.337765  13.243676  37.659258   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
99.657892 76.036276 50.074620 29.745179 33.954627  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
367.549926 250.526736 153.027471  73.781663 120.882493   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
467.927398 306.664084 195.857778  84.743792 151.869657   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
544.616496 415.266427  93.328866  36.702920 181.320133   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
12.845090 10.250383  5.667678 -4.027873  4.561559  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.758927 10.194533  5.087120 -5.153332  4.615670  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.677846 10.099194  5.198900 -5.080240  4.591796  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.616893 10.021821  6.243726 -4.700829  4.553698  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.642124  9.975268  5.278035 -5.044912  4.530717  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.774979  9.966558  4.873172 -6.384086  4.622739  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.929231 10.035456  3.881022 -6.032662  4.743743  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.991685 10.110758  4.959697 -6.481070  4.775217  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.009217 10.087892  4.584590 -6.533166  4.753126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.861316 10.004978  6.127365 -5.998501  4.622465  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.488518  9.858381  8.187340 -4.961991  4.489137  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.316682  9.653937  9.735921 -2.939062  4.405931  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.886111  9.421990  6.345798 -1.707074  4.322600  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.427714  9.197621  3.631087 -0.704043  2.155702  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.772300  4.545856 -4.358546  0.000000 -0.082826  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000  0.000000  2.173232 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 81.271293  64.756352   0.001994 -19.308856  -7.551370   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-27.002470 -14.828946  -1.568860 -17.244516  31.415506   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
102.203531  -6.940717  -1.025282  12.081673  38.327603   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 61.658738 -12.896879 -17.778590  25.213279  38.355476   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 94.292670  76.407500 -18.631935  50.874112  34.525279   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
347.667514 265.287981  65.307494  71.293642  35.531871   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
446.408705 327.831042  64.082616  32.251194  97.919608   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
515.709014 415.257890  86.980015 -21.981994 183.314720   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
11.138459  9.476572  6.319521  2.510059  4.155839  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.102758  9.526756  4.655030  2.519213  4.194265  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.050025  9.488845  5.243105  2.532184  4.195023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.938613  9.129028  5.878692  2.547327  4.237000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.909030  8.815217  6.453040  2.559725  4.274480  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.008753  8.874900  6.585575  2.675011  4.272207  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.164617  9.025012  6.237498  1.354205  4.326983  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
