NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -175.905374  1025.232139    79.353383 -1070.037390  -898.504237     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.823477  1067.053852    65.861962 -1066.887251  -906.500508     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -198.443193  1142.676425     6.076886 -1060.716552  -971.936261     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -226.853955  1186.600238   -55.781353 -1066.728249 -1025.920824     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -245.257351  1222.361835    15.399342 -1069.366730 -1037.551541     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -244.444366  1260.577007     9.217304 -1079.990894 -1059.522771     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -247.218997  1254.298177    -7.512792 -1097.840722 -1073.313050     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -244.183347  1256.238266   -99.544306 -1099.991436 -1071.473489     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -228.074605  1130.257078   -83.030249 -1086.681070 -1021.790274     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -181.772887   955.204527    29.041895 -1100.881863  -970.707800     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -166.493624   725.896861    48.228853 -1142.473696  -934.869093     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -158.211896   647.908642    41.756312 -1114.779929  -945.020230     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -155.791489   939.504256   102.974155 -1092.219288  -935.595070     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -156.557735  1008.037761   102.821774 -1092.248094  -943.083661     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -156.164138   990.818855   104.294376 -1093.313867  -942.043919     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -158.061290  1078.032829   105.131654 -1095.621673  -951.231415     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -159.312476  1023.079654   103.715927 -1094.433495  -950.147091     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -167.735713   919.381678   102.869378 -1098.066160  -942.988505     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -161.779979   857.129727   113.740980 -1095.275355  -945.114509     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -166.318982   825.718084   107.965250 -1088.660084  -943.708178     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
