NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
1.172015 5.061128 4.961999 3.266569 4.602975 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.176587 5.295290 4.998355 3.420217 4.017025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.193341 5.466428 4.977106 3.399206 4.600776 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.190301 5.760765 5.263237 3.392639 3.810376 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.169242 5.999345 5.255316 3.365147 3.845566 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.172796 5.570305 5.470640 3.293799 4.028863 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.165353 5.841644 5.502438 3.182490 3.694944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.682426 6.814898 5.704717 3.296840 2.831885 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.519401 6.101702 4.803001 3.139423 3.074235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.454282 6.523876 4.628857 3.125492 3.983772 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.952659 8.535393 5.605015 3.302516 3.599904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.904281 9.011512 5.175684 3.263121 3.802106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.680530 8.408691 4.794399 3.250684 3.904579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.487903 5.970301 4.464222 3.075664 3.306983 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.172291 5.390809 4.704069 3.025954 3.507558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.169408 5.714567 4.291181 3.194633 4.508776 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.153854 6.042027 5.012584 3.329939 5.144121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.157228 5.517674 4.899684 3.341274 5.275646 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.680463 2.342977 4.058999 3.331399 5.210514 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.700950 2.034907 4.233760 3.348157 5.264450 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.925752 2.531224 4.474691 3.370438 5.163599 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.862702 4.176395 4.596282 3.219027 4.811586 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.190948 5.563705 4.875131 2.788683 5.216778 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.201984 5.872285 4.770484 3.680073 5.746091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.202499 4.797584 5.148876 3.772983 4.271985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.259142 5.876294 4.736560 3.531846 4.031867 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.215261 5.156030 4.647804 3.404277 4.487313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.191702 5.728867 4.729985 3.341409 4.294092 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.104868 5.924570 4.760449 3.327419 3.847150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.109197 6.231868 4.896384 3.268856 3.694461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.103354 7.030260 4.926213 3.316785 4.351637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.140868 7.259185 5.142700 3.375043 3.496190 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
