ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   77.000000   116.421933     0.000000  5796.526581     0.000000 -8340.765440     0.000000    62.969442     0.000000     0.000000 -4257.457230     0.000000     0.000000 -4257.457230     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    78.000000    414.317923      0.000000   4436.045623      0.000000 -12038.985316      0.000000    182.988754      0.000000      0.000000  -3656.483449      0.000000      0.000000  -3656.483449      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    79.000000    338.186759      0.000000   6038.990923      0.000000 -13451.826559     15.621859     35.247333      0.000000      0.000000   -710.715128      0.000000      0.000000   -710.715128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   81.000000   172.932698     0.000000  1851.566869     0.000000 -5024.967784     0.150971     7.857003     0.000000     0.000000  -217.794598     0.000000     0.000000  -217.794598     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    82.000000    793.460733      0.000000  16771.704368      0.000000 -56894.944360      0.000000    246.951799      0.000000      0.000000 -16484.447448      0.000000      0.000000 -16484.447448      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    83.000000    736.053535      0.000000  13143.686125      0.000000 -29277.504863    103.068042     12.827749      0.000000      0.000000   3961.360716      0.000000      0.000000   3961.360716      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    84.000000    232.843867      0.000000  11593.053161      0.000000 -16681.530880      0.000000    126.568733      0.000000      0.000000  -8554.333359      0.000000      0.000000  -8554.333359      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    85.000000    177.319560      0.000000   8828.555869      0.000000 -12703.627362      0.492130     51.771628      0.000000      0.000000  -3617.113740      0.000000      0.000000  -3617.113740      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    86.000000    177.319560      0.000000   8828.555869      0.000000 -12703.627362      0.000000    104.553440      0.000000      0.000000  -6986.156116      0.000000      0.000000  -6986.156116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    87.000000    814.905618      0.000000  17224.993675      0.000000 -58432.645558      1.797362     93.821483      0.000000      0.000000  -6402.122608      0.000000      0.000000  -6402.122608      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    88.000000    684.525263      0.000000   7329.118856      0.000000 -19890.497479      0.447455     28.711860      0.000000      0.000000   -818.906868      0.000000      0.000000   -818.906868      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   89.000000   306.234986     0.000000  3278.816330     0.000000 -8898.380451     0.200177    12.844780     0.000000     0.000000  -366.353072     0.000000     0.000000  -366.353072     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
