ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
     541.000000    19132.816661        0.000000   872230.512863        0.000000 -1373125.777904       47.710091     3753.998675        0.000000        0.000000  -267082.940862        0.000000        0.000000  -267082.940862        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     542.000000    44741.796756        0.000000  2226819.856511        0.000000 -3205073.028429        0.000000    15032.561051        0.000000        0.000000 -1054062.828583        0.000000        0.000000 -1054062.828583        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     543.000000    32844.668601        0.000000  1497329.047082        0.000000 -2357199.252068        0.000000    10189.358211        0.000000        0.000000  -718732.123462        0.000000        0.000000  -718732.123462        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     544.000000    35714.591100        0.000000  1628163.624011        0.000000 -2563168.118754        0.000000    11079.690482        0.000000        0.000000  -781533.959492        0.000000        0.000000  -781533.959492        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    545.000000    4623.764026       0.000000  210789.040609       0.000000 -331838.729660       0.000000    1434.424214       0.000000       0.000000 -101180.735827       0.000000       0.000000 -101180.735827       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    546.000000    3348.242916       0.000000  152640.339751       0.000000 -240297.011133     584.245570     136.846355       0.000000       0.000000   32470.477685       0.000000       0.000000   32470.477685       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    547.000000    7972.006942       0.000000  363429.380360       0.000000 -572135.740793    2732.410070      72.470548       0.000000       0.000000  193247.277347       0.000000       0.000000  193247.277347       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    549.000000    5739.844998       0.000000  261669.153859       0.000000 -411937.733371    4305.311278       5.982434       0.000000       0.000000  318239.691465       0.000000       0.000000  318239.691465       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     551.000000    17697.855411        0.000000   806813.224398        0.000000 -1270141.344561    11045.760871       17.779154        0.000000        0.000000   805293.014018        0.000000        0.000000   805293.014018        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     552.000000    16581.774439        0.000000   755933.111148        0.000000 -1190042.340850    10349.181357       16.657946        0.000000        0.000000   754508.769891        0.000000        0.000000   754508.769891        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     553.000000    14668.492773        0.000000   668710.059862        0.000000 -1052729.763060     8067.811980       59.741800        0.000000        0.000000   584632.020060        0.000000        0.000000   584632.020060        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    554.000000    6537.045692       0.000000  298012.091895       0.000000 -469151.307450    3595.437948      26.624063       0.000000       0.000000  260542.530679       0.000000       0.000000  260542.530679       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    555.000000    5261.524582       0.000000  239863.391037       0.000000 -377609.588924    2893.889080      21.429124       0.000000       0.000000  209704.963717       0.000000       0.000000  209704.963717       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    556.000000    3539.571082       0.000000  161362.644880       0.000000 -254028.268912    1946.798108      14.415956       0.000000       0.000000  141074.248319       0.000000       0.000000  141074.248319       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    557.000000    7270.470331       0.000000  331447.594888       0.000000 -521787.795604    1138.913371     301.786519       0.000000       0.000000   61071.504421       0.000000       0.000000   61071.504421       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     558.000000    32525.788323        0.000000  1482791.871867        0.000000 -2334313.822437     5095.138763     1350.097587        0.000000        0.000000   273214.625039        0.000000        0.000000   273214.625039        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    559.000000    5979.005206       0.000000  272572.035270       0.000000 -429101.805595     435.746525     476.200443       0.000000       0.000000   -2632.460415       0.000000       0.000000   -2632.460415       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
