NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-3021.116725 -2503.879862 -1702.890318 -1069.194397 -1128.530128     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2987.667659 -2497.135953 -1809.306362 -1061.473290 -1136.343577     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2968.298374 -2495.570401 -1812.074900 -1054.119993 -1140.185171     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2937.605349 -2486.468306 -1780.075125 -1052.990794 -1118.858407     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2926.586456 -2459.592367 -1740.437260 -1082.755013 -1104.560431     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2903.547691 -2476.175089 -1761.921451 -1088.947409 -1100.126951     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2941.620513 -2453.408147 -1781.606465 -1086.646568 -1092.302457     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2982.380924 -2471.365094 -1756.996465 -1074.763835 -1107.652649     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3026.431979 -2502.423346 -1815.015253 -1067.868961 -1114.799130     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3010.733260 -2491.439909 -1805.471791 -1058.276436 -1111.526937     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2951.109766 -2457.465220 -1684.483621 -1008.448557 -1107.240033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2890.906323 -2434.012673 -1721.875503 -1015.137826 -1094.141085     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3181.589028 -2438.774107 -1379.798825  -831.080591 -1052.364908     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3157.617284 -2408.343611 -1384.248056  -824.270948 -1044.064645     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3038.960636 -2404.373043 -1331.475078  -845.542903 -1129.418598     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2909.244022 -2471.634390 -1364.477275  -877.395974  -968.041366     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2869.367709 -2463.008177 -1770.186675  -979.466919 -1103.631850     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2814.666126 -2392.067183 -1781.516566  -978.320702 -1059.805954     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2743.606657 -2367.440409 -1774.129339  -958.606199 -1100.754022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2963.472485 -2549.256495 -1830.948235 -1050.108554 -1149.486751     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2855.081593 -2490.346555 -1811.946184 -1011.848960 -1142.412986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2945.941571 -2545.449331 -1723.292723 -1019.676727 -1154.058712     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3095.499180 -2663.378315 -1785.308813 -1048.654157 -1192.948964     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2838.871084 -2485.678144 -1688.638220 -1015.007771 -1073.209766     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2947.960997 -2527.975059 -1695.127057 -1041.348077 -1109.148857     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2972.565018 -2544.128613 -1710.823767 -1049.882858 -1115.912455     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2956.904907 -2547.132770 -1706.446484 -1073.575405 -1144.285383     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2935.982906 -2522.065737 -1707.511355 -1075.976493 -1140.912426     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2922.634542 -2501.617060 -1727.949484 -1065.570813 -1132.205193     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2910.293977 -2484.073596 -1717.381504 -1064.328772 -1123.758438     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2932.805063 -2477.901324 -1692.187348 -1051.725796 -1120.257911     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2968.235670 -2483.256062 -1737.316106 -1042.801295 -1164.672606     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3000.728225 -2514.707798 -1751.791922 -1017.749998 -1177.185804     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2994.933489 -2518.416534 -1734.800042 -1006.562876 -1180.700558     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
