NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
17.750902 24.253149  3.061648  8.301817 15.918041  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.788840 24.593297  7.349376  8.562931 15.126981  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.381820 24.504538 28.752188  8.575428 13.196405  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.873209 23.294504 26.419802  7.853116 13.359929  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.147403 22.822240 35.337563  7.871614 13.284946  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.542561 22.564518 42.338350  7.353077 12.522336  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34.698770 22.400357 56.457284  7.455236 12.734314  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35.635118 22.128690 63.003707  7.472397 12.833961  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.825456 21.588470 55.576222  7.472341 12.570294  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.801315 22.343038 49.296990  7.992176 12.084316  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.681442 20.982416 55.253109  8.067008 10.871147  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.463133 19.567782 44.968361  8.653703 15.585595  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.450369 17.659320 48.937969  8.690770 15.759625  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.672542 11.461933 48.209544  8.832323 14.246987  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.152491  4.852935 44.712952  8.715103  8.324882  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.801298  1.900784 34.803836  8.664447  3.791790  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.210819  2.529375 22.589029  9.236340  3.281939  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.867208  1.855080 18.678726  9.235289  4.220090  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5.331507 2.077885 5.910969 9.180201 4.702566 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
12.449049  5.714579  2.404465  8.685141  7.579973  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.943704 13.941603  2.560017  8.804799 12.451437  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.568045 15.117552  2.709651  8.209671 10.764634  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.004487 18.438494  2.738973  8.237885 12.471767  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.724751 18.642555  2.966109  8.231583 10.648833  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.494012 18.901431  3.080582  8.292764 10.116375  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.180179 18.339582  3.119752  8.239958 10.096327  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.613573 18.050235  3.228081  8.271490 10.745774  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.506596  5.127475  1.930189  7.529731  5.815533  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.380095  4.743214  1.735626  7.560697  1.663158  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.080502  4.432321  1.737574  7.600927  1.457417  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.359153  5.738753  2.276278  7.622863  1.465842  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.821496  7.154945  2.577996  7.664836  2.645427  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.858120 11.628144  2.822572  7.758518  3.456984  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.747140  9.395793  2.557534  7.686859  8.055495  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.129080 13.380196  3.231520  8.289977 11.637694  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.721279  6.773849  2.683003  8.251292 10.013664  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.644336  7.644166  2.575377  8.171195 10.102154  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.178301  3.181334  2.063765  8.155990  9.157257  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
8.556530 1.509893 1.675275 8.137954 5.822750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
7.808932 1.287395 1.678643 8.059566 5.818801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
8.491132 1.410554 1.764755 8.028948 5.732928 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
10.919967  2.251858  1.836289  8.023757  7.310734  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.771338  3.041924  1.801990 12.303179  8.740379  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.630608 11.199098  3.133446 12.257576 13.616652  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.649704 17.062606  4.062234 11.858254 14.192341  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.339164 18.364038  4.253171 12.133301 14.375149  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.943682 20.699122  5.275515 12.116611 13.851769  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.012440 21.824352  5.752017 12.100452 12.942491  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.833831 20.372950  5.604798 12.059801 10.921544  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.385127 20.717779  5.753541 12.094994 11.493269  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.638373 21.736527  6.374717 11.707932 12.802676  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.256311 20.679884  5.933002 12.359491 13.351433  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36.428004 20.169826  6.138986 12.398478 12.437439  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
37.758442 20.512664  6.420306 12.583139 12.417689  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34.246007 20.666835  5.969046 12.499030 12.630797  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.540158 21.239979  5.910695 12.478807 12.765995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33.822824 21.448713  5.672455 12.522305 12.542262  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.047029 22.917274  4.497506  9.948736 12.071010  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.138494 22.651450  3.791273 12.517871 14.313093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.861226 20.978503  2.889928 12.529071 15.181101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.150149 20.656495  2.907915 12.323084 15.231609  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.919933 20.098374  2.909866 12.222737 15.115980  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.934186 22.452694  4.052288 12.612659 16.734538  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.220641 20.052837  2.792137 12.422489 14.951561  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.501048 20.300891  2.828815 12.432844 15.019419  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.919415 20.622636  2.921154 12.167586 15.233848  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.625100 19.867539  2.996395 12.185575 15.108158  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.930736 20.234553  3.035950 12.142278 15.225669  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.199476 20.992967  3.030678 12.167797 15.325900  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.316865 21.543508  3.210335 12.188136 15.792201  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.614130 21.916010  3.470282 12.192853 15.748523  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.118961 21.983729  3.240131 12.121609 16.244193  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.165447 24.616674  3.761957 12.308335 15.326065  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.629370 24.597836  3.893831 12.330927 12.391260  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.932477 23.933885  4.318843 12.357170 11.935275  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.851227 23.860587  5.026263  8.057351 13.962482  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.958311 23.047028  5.427448  8.087914 13.092958  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.970055 23.247919  5.811689  8.255832 13.155108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.394930 23.478417  5.842611  8.264129 12.688972  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.425229 23.673329  5.686195  8.264998 12.711041  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.990230 23.867419  5.412352  8.204191 12.707239  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.313313 24.880368  4.621023  7.911397 14.156458  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.329872 22.981604  2.958608  8.232542 16.791002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.882646 22.211702  2.896825  8.723397 17.887198  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.079352 21.459807  2.806925  8.720982 17.661919  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.695537 20.912508  2.767535  8.131988 17.859697  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.671907 20.805837  2.768492  8.093910 18.206898  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.785088 20.872875  2.711264  8.108241 18.131357  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.504191 21.685004  2.812164  9.100963 15.671103  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.999290 21.389012  2.797953  8.120362 15.558909  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.498249 21.673539  2.897080  8.162972 15.539244  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.768837 21.596228  2.949369  8.191489 15.591968  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.977551 22.373831  3.081316  8.211546 14.161101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.323834 23.010161  3.112267  8.225061 13.010905  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.767638 23.145533  3.279971  8.220098 12.109944  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
