NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
4.251812 1.128972 1.786444 8.612826 6.594285 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.902996 1.146919 1.787916 8.626391 6.580211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.875695 1.196026 1.759373 8.674227 6.574551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.373797 1.245837 1.724528 8.866899 6.577071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.210217 3.708597 1.676427 8.906089 6.449108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.273570 1.692078 1.677020 8.911176 6.569770 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.074745 1.149706 1.674176 8.896117 6.572936 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.926867 0.748929 2.780804 9.529138 6.283368 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.424981 0.638331 3.691176 8.994649 6.220601 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.311521 1.165285 1.212997 4.935005 3.660475 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.753330 5.602282 1.152229 5.956242 6.125883 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.523887 6.842011 3.255066 5.136314 5.180009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.548900 6.838258 5.393533 5.330655 5.270349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.572316 6.932324 1.331420 4.821837 5.012293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.721949 6.850640 1.298135 4.870729 4.752823 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
