Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -5.436790  -0.041496   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.002103  -0.005097  -0.549338  -0.029584  -0.000000   0.000000   0.000000   0.000000 -10.166566   0.000000 -11.428913  -0.007742  -0.409309  -0.007517   0.000000  -0.021630   0.000000   0.000000  -0.035134   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.060681 -14.214751  -0.180699   0.000000   0.000000   0.000000  -0.002140  -0.029533   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.005809   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.008011  -0.023709  -0.000000  -0.071946   0.000000   0.000000  -0.000000   0.000000  -0.008165  -0.001739  -4.899942   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -2.735892  -4.552203 -19.828015   0.000000  -0.324503  -1.705628   0.000000  -1.140051  -0.022001   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.000000  -0.050695  -0.000000  -0.000000   0.000000  -0.000000  -0.025076  -0.000000  -3.606601   0.000000  -0.273929  -0.026826   0.000000   0.000000   0.000000  -0.000000  -0.006714   0.000000   0.000000  -0.008533  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.019808  -0.003051  -0.310061   0.000000  -1.267457  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.016560  -0.000000  -0.005031   0.000000   0.000000   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.035661  -0.012371  -0.181666  -0.202936  -0.007393   0.000000   0.000000   0.000000  -0.000000  -0.000000  -0.020835  -0.000000  -0.000000  -0.010659  -0.003437  -0.420859  -1.729385  -3.599949   0.000000  -0.015135   0.000000   0.000000   0.000000   0.000000   0.000000  -0.027033   0.000000  -2.288404   0.000000  -0.027111   0.000000   0.000000   0.000000   0.000000  -5.173599  -5.277672   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.002550   0.000000   0.000000   0.000000   0.000000   0.000000  -0.157975   0.000000  -0.002087   0.000000   0.000000   0.000000
 -5.472787  -0.042693   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.525022  -0.028147  -0.000654   0.000000   0.000000   0.000000 -10.100968   0.000000 -11.427851  -0.002569  -0.362245  -0.000000   0.000000   0.000000   0.000000   0.000000  -0.029501   0.000000   0.000000  -0.000000   0.000000   0.000000  -0.000000  -0.000000  -0.000000   0.000000  -0.000000   0.000000  -0.124619 -14.669754  -3.122309   0.000000   0.000000   0.000000  -0.000527  -0.022815   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.011919   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.001964  -0.015479   0.000000  -0.020225   0.000000  -0.000000  -0.000734  -0.000000  -0.016748  -0.003556  -4.950113  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.090690  -4.356550 -18.946469   0.000000  -0.327133  -1.719956   0.000000  -1.185958  -0.022722   0.000000   0.000000   0.000000  -0.000000   0.000000  -0.000389  -0.022766  -0.052256  -0.003883  -0.001413  -0.000000  -0.008725   0.000000   0.000000  -3.673784   0.000000  -0.317851  -0.041283  -0.003436  -0.006798   0.000000  -0.001475  -0.013863   0.000000   0.000000  -0.017468  -0.013111   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000   0.000000   0.000000  -0.014434  -0.004711  -0.295783   0.000000  -1.273085  -0.004694   0.000000   0.000000   0.000000   0.000000  -0.005335  -0.000000  -0.000000  -0.016890  -0.000805  -0.010336   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.023638  -0.010409  -0.175037  -0.205498  -0.005201   0.000000   0.000000   0.000000  -0.001439  -0.004349  -0.021508  -0.019602  -0.003137  -0.022019  -0.000000  -0.422414  -1.747935  -3.623146   0.000000  -0.015584   0.000000   0.000000   0.000000   0.000000   0.000000  -0.013427   0.000000  -0.094426   0.000000  -0.041825   0.000000   0.000000   0.000000   0.000000  -5.218047  -5.296702   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.002623  -0.000000  -0.000000  -0.000463   0.000000   0.000000  -0.151693   0.000000   0.000000  -0.000000   0.000000   0.000000
-1.986969 -0.058764  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.008168 -0.009852 -0.081442 -0.004567  0.000000  0.000000  0.000000  0.000000 -2.007112  0.000000 -2.352676  0.000000 -0.361341  0.000000  0.000000 -0.083422 -0.035782 -0.014314 -0.009694  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000569 -0.000000  0.000000  0.000000  0.000000 -0.137104 -2.488118 -0.706235  0.000000  0.000000  0.000000 -0.001573 -0.003292  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.006143  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.005824 -0.011444  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.671549 -0.106730  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.127550 -1.446630  0.000000 -0.073560 -0.426189  0.000000 -2.196366 -0.905751  0.000000  0.000000  0.000000 -0.000428  0.000000 -0.000409 -0.195863 -0.114852 -0.016669 -0.004489 -0.046864 -0.065439 -0.096715  0.000000 -0.694309  0.000000 -1.529003 -1.013155 -0.108694 -0.113304  0.000000 -0.000000 -0.263272  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.001652  0.000000  0.000000  0.000000  0.000000 -0.008235 -0.046600  0.000000 -0.377112 -0.034901 -0.010091 -0.000788  0.000000  0.000000 -0.028135 -0.064205 -0.013798  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.001906  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.011773 -0.003430 -0.004468 -0.086653 -0.002067  0.000000  0.000000  0.000000 -0.007657 -0.037232 -0.826955 -0.705000 -0.110657 -0.429487  0.000000 -0.115201 -0.568014 -1.346156  0.000000 -0.084681  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000 -0.080600  0.000000 -0.604543  0.000000  0.000000  0.000000  0.000000 -0.054675 -0.151406  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.006868 -0.000289 -0.000000 -0.001465  0.000000  0.000000 -0.004160  0.000000 -0.008162 -0.000197  0.000000  0.000000
 -2.260021  -0.061672   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010438  -0.012581  -0.080075  -0.004503   0.000000   0.000000   0.000000   0.000000  -2.070166   0.000000  -2.505923   0.000000  -0.377900   0.000000   0.000000  -0.106500  -0.051263  -0.021922  -0.014878   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000300  -0.000000   0.000000   0.000000   0.000000  -0.184703  -2.888242  -0.805551  -0.000000  -0.000000  -0.000000  -0.002147  -0.006774   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.007943  -0.015602   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.009854  -0.002062  -0.758028  -0.055809   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.156626  -1.462915  -0.000000  -0.079619  -0.459131  -0.000000  -2.366191  -0.979659   0.000000   0.000000  -0.000000  -0.000000   0.000000  -0.000432  -0.209623  -0.155222  -0.022266  -0.004765  -0.037020  -0.069852  -0.123356   0.000000  -0.811889   0.000000  -1.657612  -1.083189 -19.219183  -0.121352   0.000000  -0.000000  -0.285396   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000  -0.012149  -0.046773   0.000000  -0.397039  -0.037056  -0.010321  -0.000000   0.000000   0.000000  -0.029737  -0.067458  -0.007231   0.000000   0.000000  -0.006077   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.001340  -0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.012261  -0.005269  -0.005459  -0.091256  -0.003178   0.000000   0.000000   0.000000  -0.008148  -0.039742  -0.867609  -0.759665  -0.115961  -0.465323   0.000000  -0.121394  -0.598242  -1.376355   0.000000  -0.288496   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000  -0.097803   0.000000  -0.636695   0.000000   0.000000   0.000000   0.000000  -0.083821  -0.087208   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.040663  -0.104285  -0.010121  -0.000000  -0.000000  -0.001035   0.000000   0.000000  -0.005097   0.000000  -0.010438  -0.000208   0.000000   0.000000
 -2.302675  -0.063189   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.012468  -0.012505  -0.081099  -0.004549   0.000000   0.000000   0.000000   0.000000  -2.181760   0.000000  -2.558606   0.000000  -0.435190   0.000000   0.000000  -0.127039  -0.050771  -0.025393  -0.019756   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000308  -0.000000   0.000000   0.000000   0.000000  -0.229167  -3.203720  -0.829333  -0.008407  -0.000000  -0.000000  -0.002680  -0.013618   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.006554   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.009888  -0.015523   0.000000   0.000000   0.000000  -0.000000  -0.000000  -0.000000  -0.020362  -0.004250  -0.591077  -0.057055   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.154968  -1.480368  -0.000000  -0.079944  -0.460737  -0.000000  -2.404227  -0.991482   0.000000   0.000000  -0.000000  -0.000462   0.000000  -0.000443  -0.216367  -0.192957  -0.022960  -0.006534  -0.050612  -0.082311  -0.147019   0.000000  -0.824776   0.000000  -1.675778  -1.087636 -19.213554  -0.123112   0.000000  -0.000000  -0.288761   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000   0.000000  -0.001782   0.000000   0.000000   0.000000   0.000000  -0.012162  -0.047806   0.000000  -0.398264  -0.038122  -0.010249  -0.000000   0.000000   0.000000  -0.030536  -0.069098  -0.007400   0.000000   0.000000  -0.012565   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.002063  -0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.018772  -0.007008  -0.005423  -0.093293  -0.004239   0.000000   0.000000   0.000000  -0.010069  -0.046091  -0.876352  -0.766346  -0.116930  -0.470937   0.000000  -0.121821  -0.599946  -1.396489   0.000000  -0.291235   0.000000   0.000000   0.000000   0.000000   0.000000  -0.007036   0.000000  -0.099797   0.000000  -0.662409   0.000000   0.000000   0.000000   0.000000  -0.111256  -0.115705   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.047064  -0.120577  -0.010132  -0.000313  -0.000000  -0.001596   0.000000   0.000000  -0.005052   0.000000  -0.012486  -0.000213   0.000000   0.000000
 -2.298393  -0.015711   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010776  -0.012999  -0.083116  -0.004665   0.000000   0.000000   0.000000   0.000000  -2.193044   0.000000  -2.572700   0.000000  -0.444221   0.000000   0.000000  -0.110114  -0.053218  -0.022651  -0.020535   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.001723   0.000000  -0.000000   0.000000  -0.228582  -3.190453  -0.799150   0.000000   0.000000   0.000000  -0.002213  -0.006953   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.008209  -0.016143   0.000000   0.000000   0.000000  -0.000000  -0.000000  -0.000000  -0.020335  -0.004250  -0.705888   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.162644  -1.622478   0.000000  -0.078933  -0.455880   0.000000  -2.708151  -1.043201   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000888  -0.161406  -0.256354  -0.027476  -0.006521   0.000000  -0.040922  -0.127419   0.000000  -1.291031   0.000000  -1.821787  -1.310222 -19.214406  -0.138731   0.000000  -0.001705  -0.304726   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010491  -0.048847   0.000000  -0.395378  -0.016247  -0.010675   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.012539   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.019166  -0.007265  -0.005607  -0.093070  -0.004374   0.000000   0.000000   0.000000  -0.005011  -0.030609  -0.899616  -0.764558  -0.037648  -0.496181   0.000000  -0.120738  -0.596728  -1.391505   0.000000  -0.309167   0.000000   0.000000   0.000000   0.000000   0.000000  -0.007179   0.000000  -0.101785   0.000000  -0.710762   0.000000   0.000000   0.000000   0.000000  -0.115630  -0.184384   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.041947  -0.107678  -0.008739   0.000000   0.000000   0.000000   0.000000   0.000000  -0.005265   0.000000  -0.010755   0.000000   0.000000   0.000000
 -2.302613  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.008310  -0.010002  -0.079846  -0.004488   0.000000   0.000000   0.000000   0.000000  -2.177399   0.000000  -2.555286   0.000000  -0.442295   0.000000   0.000000  -0.084713  -0.050733  -0.021757  -0.014833   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.001723   0.000000  -0.000000   0.000000  -0.227410  -3.168184  -0.805572   0.000000   0.000000   0.000000  -0.001608  -0.003403   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.007913  -0.011648   0.000000   0.000000   0.000000  -0.000000  -0.000000  -0.000000  -0.020225  -0.004226  -0.642793   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.154888  -1.450731   0.000000  -0.079512  -0.470909   0.000000  -2.748446  -1.037966   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000886  -0.161399  -0.223510  -0.027428  -0.006516   0.000000  -0.040940  -0.097999   0.000000  -1.281717   0.000000  -1.810771  -1.338411 -18.974210  -0.140779   0.000000  -0.001700  -0.311368   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010705  -0.046565   0.000000  -0.399775  -0.010844  -0.010241  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.012485   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.019055  -0.005263  -0.005424  -0.093321  -0.003185   0.000000   0.000000   0.000000  -0.005014  -0.030592  -0.921001  -0.761081  -0.037611  -0.493415   0.000000  -0.124663  -0.614167  -1.408445   0.000000  -0.307319   0.000000   0.000000   0.000000   0.000000   0.000000  -0.007125   0.000000  -0.101278   0.000000  -0.706634   0.000000   0.000000   0.000000   0.000000  -0.083541  -0.086860   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.040332  -0.103350  -0.008912   0.000000   0.000000   0.000000   0.000000   0.000000  -0.005051   0.000000  -0.010399   0.000000   0.000000   0.000000
 -2.272594  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010370  -0.009987  -0.082638  -0.004525   0.000000   0.000000   0.000000   0.000000  -2.188013   0.000000  -2.562907   0.000000  -0.389503   0.000000   0.000000  -0.105723  -0.050674  -0.021729  -0.014802   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.001711   0.000000  -0.000000   0.000000  -0.187930  -3.154539  -0.806355   0.000000   0.000000   0.000000  -0.001605  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.007897  -0.011627   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010029  -0.002097  -0.866353   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.154731  -1.469094   0.000000  -0.079612  -0.471126   0.000000  -2.729173  -1.029138   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000880  -0.160178  -0.221563  -0.027218  -0.006470   0.000000  -0.040643  -0.097870   0.000000  -1.276496   0.000000  -1.798779  -1.329635 -18.975413  -0.140033   0.000000  -0.001688  -0.300725   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010669  -0.047364   0.000000  -0.399707  -0.010771  -0.010227  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.006190   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.018894  -0.005251  -0.005419  -0.092314  -0.003176   0.000000   0.000000   0.000000  -0.004978  -0.030364  -0.886927  -0.753268  -0.037309  -0.489560   0.000000  -0.124695  -0.613789  -1.406974   0.000000  -0.305197   0.000000   0.000000   0.000000   0.000000   0.000000  -0.007074   0.000000  -0.100442   0.000000  -0.702931   0.000000   0.000000   0.000000   0.000000  -0.083374  -0.086694   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.040292  -0.103258  -0.008883   0.000000   0.000000   0.000000   0.000000   0.000000  -0.005046   0.000000  -0.010380   0.000000   0.000000   0.000000
 -1.562300  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010640  -0.010263  -0.041720  -0.002542   0.000000   0.000000   0.000000   0.000000  -0.824608   0.000000  -1.014010   0.000000  -0.444512   0.000000   0.000000  -0.108687  -0.052373  -0.022346  -0.015211   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.001694   0.000000  -0.000000   0.000000  -0.188124  -1.604012  -0.404113   0.000000   0.000000   0.000000  -0.001641  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.008107  -0.011952   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010037  -0.002099  -0.288743   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.160048  -1.076802   0.000000  -0.035461  -0.252639   0.000000  -1.693162  -0.485445   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000876  -0.158178  -0.220757  -0.027013  -0.006409   0.000000  -0.040096  -0.125752   0.000000  -0.438607   0.000000  -0.797659  -0.989176 -16.299380  -0.087051   0.000000  -0.001681  -0.133291   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010721  -0.018869   0.000000  -0.246709  -0.010613  -0.010524  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.006180   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.019180  -0.005386  -0.005547  -0.072096  -0.003248   0.000000   0.000000   0.000000  -0.004914  -0.030043  -0.378386  -0.295315  -0.036925  -0.224181   0.000000  -0.070680  -0.413920  -1.058827   0.000000  -0.119941   0.000000   0.000000   0.000000   0.000000   0.000000  -0.007179   0.000000  -0.101856   0.000000  -0.367813   0.000000   0.000000   0.000000   0.000000  -0.085671  -0.089117   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.048307  -0.123963  -0.008926   0.000000   0.000000   0.000000   0.000000   0.000000  -0.005194   0.000000  -0.010627   0.000000   0.000000   0.000000
-1.590300 -0.046392  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.015355 -0.015883 -0.038266 -0.002279  0.000000  0.000000  0.000000  0.000000 -0.932272  0.000000 -1.229602 -0.003110 -0.502715  0.000000  0.000000 -0.157489 -0.046294 -0.026843 -0.026399  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000863  0.000000 -0.000000  0.000000 -0.150666 -1.070581 -0.432385 -0.008774 -0.000000 -0.000000 -0.003951 -0.028291  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.012590 -0.020664  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.010095 -0.002117 -0.231455  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.000000 -0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.164949 -0.988490 -0.000000 -0.038305 -0.267820 -0.000000 -0.818776 -0.215247  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.000449 -0.079095 -0.126459 -0.013618 -0.003246  0.000000 -0.020022 -0.181559  0.000000 -0.279113  0.000000 -0.398283 -0.461430 -0.053049 -0.042131  0.000000 -0.000000 -0.066658  0.000000  0.000000 -0.010457 -0.015546  0.000000  0.000000 -0.000614  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.012708 -0.017883  0.000000 -0.258518 -0.005304 -0.010823 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000 -0.006217  0.000000 -0.000000  0.000000  0.000000 -0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.028688 -0.009353 -0.005666 -0.092005 -0.005642  0.000000  0.000000  0.000000 -0.001644 -0.015107 -0.176098 -0.135955 -0.018448 -0.105349  0.000000 -0.071858 -0.420648 -1.074022  0.000000 -0.055601  0.000000  0.000000  0.000000  0.000000  0.000000 -0.015868  0.000000 -0.130266  0.000000 -0.200381  0.000000  0.000000  0.000000  0.000000 -0.148676 -0.154473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.049624 -0.127310 -0.010578  0.000000  0.000000  0.000000  0.000000  0.000000 -0.005331  0.000000 -0.015280  0.000000  0.000000  0.000000
