NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 14.359022 127.182001 124.888191 -27.235205 -31.697625   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.348280 115.256943 112.234460 -20.357005 -54.497165   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 15.429992  15.412752  28.731302 -26.920574  20.658082   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.428149  55.383458  36.866635 -24.695288  17.409539   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
14.534737 19.885169 36.282917 -0.697849 28.010019  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-124.876022   19.241060   16.206225  -22.689268   28.815126    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.699100   16.680717   29.557299  -23.773757   -9.004233    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-130.843274   13.923930   32.992896   -1.248063   -8.963712    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-131.307103    7.594827   30.888966  -18.130620   -8.551972    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 14.938301  58.248573  20.859043 -19.030317  17.072202   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-124.687878   19.343910   17.211841  -23.697643    9.743087    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.707203   20.191247  -11.132676  -35.569116    7.565485    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.710307   20.099241   33.331612   -0.654955   28.902561    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.711377   20.965343   35.258850   -0.626895   -8.582198    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.727856   21.040564   35.261837  -16.172116   -8.363759    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.762413   19.883010   35.240154  -19.001301   19.789921    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.796703   19.689578   33.363656  -18.221089   28.882757    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.819469   19.755827   35.027318  -18.210160   28.450891    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-116.785992   11.622005   35.199953   -6.710861   24.916134    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  13.377369  -83.916853  126.328077 -114.863351  -12.221633    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 14.516636 107.308829 150.846069 -59.397986 -34.251755   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.475727 139.597598 170.625267 -69.951585 -34.349347   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.406804 106.379784 124.820440 -26.704389 -19.625488   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 13.562857 150.912559 142.983103 -35.001431 -31.117768   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 13.594820 155.991071 136.700433 -25.007477 -31.075736   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.306961 147.042275 147.122961 -22.572115 -31.986837   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
15.311395  8.163352 33.524298 -9.358787 20.461626  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 14.380040  20.488147  28.589108 -12.330887  20.981902   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.524845  19.374004  33.040814 -18.922085  28.416846   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-124.856416   16.156377   20.788397  -17.275983   -7.700099    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.674501   16.235178   27.664812  -15.529399   -8.696001    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.639442   20.875879    5.316329  -17.211584   -8.659431    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.629024   20.812238    9.603406  -13.828322   -7.710510    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.634179   20.882038   31.785574  -14.520801   -7.708566    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-124.653522   21.374736   31.135706  -17.021548   -7.655999    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
