NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -118.473775  1020.438735     9.178378 -1087.644180  -804.014037     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -140.601091  1088.461919   -15.381672 -1110.484514  -921.142864     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -180.642350  1028.796430   -72.621998 -1130.957489 -1019.491284     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -213.100246   533.133918  -242.861127 -1132.632204 -1248.556258     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -135.439301   901.665195   -80.881611 -1112.254489  -904.118010     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -133.294537   831.334682  -104.762086 -1108.674058  -934.902016     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -113.160392   771.221190   -33.086300 -1107.567610  -741.965601     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -79.890588   469.430428     9.107294 -1103.727899  -556.742198     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -78.215713   424.398142    34.470780 -1097.050805  -476.923727     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -81.266763   478.046263    17.195057 -1113.167249  -563.496390     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -100.410988   666.651284   -11.688240 -1128.512392  -707.257308     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -112.166357   752.072870   -15.313841 -1191.180169  -741.129974     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -165.689144   784.410551   -86.521116 -1159.267016 -1102.721461     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -192.162571   519.149139  -181.124366 -1139.521021 -1251.685292     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -200.036546   528.914179  -227.264037 -1084.576138 -1264.140178     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.570173   481.337399  -338.367820 -1024.931998 -1238.872473     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -219.561904   549.690789  -424.370508 -1018.861926 -1285.079690     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.029676   945.956493  -356.175114  -960.719405 -1111.071713     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -219.467897   905.497339  -350.028513 -1020.317825 -1152.685832     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -219.083888   862.102311  -437.348632 -1035.087746 -1221.140878     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -236.774233   952.490787  -300.555880 -1106.872230 -1255.029424     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -239.675768   983.538305  -315.242824 -1162.272326 -1272.387400     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -240.439087  1014.157100  -322.425417 -1184.923964 -1272.398606     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -236.012639  1020.602289  -308.762153 -1194.071276 -1266.706621     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.714059   672.043351  -313.799746 -1152.696983 -1257.517645     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -241.003744   918.518644  -341.577792 -1168.711990 -1220.967911     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -217.091404   504.701153  -323.961072 -1206.284594 -1254.132632     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -202.823581   476.032947  -283.121818 -1218.076102 -1274.754074     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -193.770547   507.293397  -317.004524 -1161.263516 -1293.665061     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -187.334029   486.677623  -230.841557 -1220.721238 -1271.945104     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.434916   511.300484  -251.487634 -1200.904048 -1274.813862     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
