NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-18.669440   5.100161   7.973543  50.270390   4.013644   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-20.843675   9.889158   7.999360  47.777691   4.668344   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-24.284099   9.076713  10.203238  49.694031   4.541287   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-26.466224   9.096489   8.860663  49.485354   4.862843   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.315064   8.551830   8.531905  52.314701   5.577698   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-36.940768   9.242585   8.876619  56.238032  10.216277   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.375582  29.438389   9.839461  57.791273  11.976045   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.456817  18.088383  11.144355  57.263627  10.818436   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.474231   9.936097  11.974674  56.466622  11.871957   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-20.263482   8.521614  10.558844  56.742908   6.896128   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-20.124863   5.013300   8.916033  60.591948   6.979875   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-23.481831   4.436769  10.554051  60.805951   6.903202   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-29.433344   4.784214  10.237994  61.250515   8.665648   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-38.464201   8.911030   8.984971  99.191562  14.058952   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.197490   5.845829   7.783689 106.745733  14.702608   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.761578  21.977475   6.138329 123.206534  12.795756   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.824484  29.882896   5.729050 137.733432  12.789068   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.678274  20.184470   5.440909 158.952696  12.093662   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.089622  19.527292   4.815886 164.979103  12.082726   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.481799   6.522861   5.713585 165.761403   7.654514   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.212814   6.457685   5.816115 169.861817   7.630506   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.957721   4.456504   4.067347 160.586931  11.009179   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-35.623885   5.659099   8.013471 135.358506   7.660059   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
